iteration,chain,log_comp_counts_non_centered[1],log_comp_counts_non_centered[2],log_comp_counts_non_centered[3],log_comp_counts_non_centered[4],log_comp_counts_non_centered[5],log_comp_counts_non_centered[6],log_comp_counts_non_centered[7],log_comp_counts_non_centered[8],log_comp_counts_non_centered[9],log_comp_counts_non_centered[10],log_comp_counts_non_centered[11],log_comp_counts_non_centered[12],log_comp_counts_non_centered[13],log_comp_counts_non_centered[14],log_comp_counts_non_centered[15],log_comp_counts_non_centered[16],log_comp_counts_non_centered[17],log_comp_counts_non_centered[18],log_comp_counts_non_centered[19],log_comp_counts_non_centered[20],log_comp_counts_non_centered[21],log_comp_counts_non_centered[22],log_comp_counts_non_centered[23],log_comp_counts_non_centered[24],log_comp_counts_non_centered[25],log_comp_counts_non_centered[26],log_comp_counts_non_centered[27],log_comp_counts_non_centered[28],log_comp_counts_non_centered[29],log_comp_counts_non_centered[30],log_comp_counts_non_centered[31],log_comp_counts_non_centered[32],log_comp_counts_non_centered[33],log_comp_counts_non_centered[34],log_comp_counts_non_centered[35],log_comp_counts_non_centered[36],log_comp_counts_non_centered[37],log_comp_counts_non_centered[38],log_comp_counts_non_centered[39],log_comp_counts_non_centered[40],log_comp_counts_non_centered[41],log_comp_counts_non_centered[42],log_comp_counts_non_centered[43],log_comp_counts_non_centered[44],log_comp_counts_non_centered[45],log_comp_counts_non_centered[46],log_comp_counts_non_centered[47],log_comp_counts_non_centered[48],log_comp_counts_non_centered[49],log_comp_counts_non_centered[50],log_comp_counts_non_centered[51],log_comp_counts_non_centered[52],log_comp_counts_non_centered[53],log_comp_counts_non_centered[54],log_comp_counts_non_centered[55],log_comp_counts_non_centered[56],log_comp_counts_non_centered[57],log_comp_counts_non_centered[58],log_comp_counts_non_centered[59],log_comp_counts_non_centered[60],log_comp_counts_non_centered[61],log_comp_counts_non_centered[62],log_comp_counts_non_centered[63],log_comp_counts_non_centered[64],log_comp_counts_non_centered[65],log_comp_counts_non_centered[66],log_comp_counts_non_centered[67],log_comp_counts_non_centered[68],log_comp_counts_non_centered[69],log_comp_counts_non_centered[70],log_comp_counts_non_centered[71],log_comp_counts_non_centered[72],log_comp_counts_non_centered[73],log_comp_counts_non_centered[74],log_comp_counts_non_centered[75],log_comp_counts_non_centered[76],log_comp_counts_non_centered[77],log_comp_counts_non_centered[78],log_comp_counts_non_centered[79],log_comp_counts_non_centered[80],log_comp_counts_non_centered[81],log_comp_counts_non_centered[82],log_comp_counts_non_centered[83],log_comp_counts_non_centered[84],rt_params_non_centered[1],rt_params_non_centered[2],rt_params_non_centered[3],rt_params_non_centered[4],rt_params_non_centered[5],rt_params_non_centered[6],rt_params_non_centered[7],rt_params_non_centered[8],rt_params_non_centered[9],rt_params_non_centered[10],rt_params_non_centered[11],rt_params_non_centered[12],rt_params_non_centered[13],rt_params_non_centered[14],rt_params_non_centered[15],gamma_non_centered,nu_non_centered,I_init_non_centered,E_init_non_centered,rho_conc_non_centered,tau_non_centered,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
696,4,0.2089310452086612,-1.61755727682414,-0.9995563798300429,-0.20039488686053622,-0.4202634981209026,-0.10809847955382657,-1.7727869132365952,0.7101371319583978,0.014809773018787852,-1.4668868223984879,0.3638642524846954,-1.3605566837948642,0.8689106238499894,0.09962088446664313,1.521387605087124,-0.3489518456214495,1.0497743974951466,1.4372900849304633,-0.004114272175776288,0.4017523039340221,0.04927175897379116,-0.27474066982287454,0.6873527906352416,2.0898278186660035,0.27970558878033097,-0.34130249022494685,-0.8518580048255737,-0.25925650167390385,-1.1017016785830271,0.17970915443767024,-0.7026356130645123,-1.0422394434214386,0.5766740681954747,-0.111153142947548,-0.8700584971493458,2.526599967268379,0.5845620923070683,-0.31133009564087716,0.20797268478173844,-0.1285309051852206,-1.9253848667419273,-0.8033511837894557,-0.6172144864636523,-0.4394317274081959,-0.8284326824021495,1.126633799502027,-1.9877762445691796,-1.029243566000131,0.23260522513566156,0.022190544585142656,1.5745270967142717,0.4730896338807684,-0.08437259649192036,0.7878039395232073,-1.3253132252367736,-0.07248884060423527,-0.44527418470639213,2.084956855852474,0.38706498357748054,-0.7817714511944553,0.37660674483590545,-0.9131021377514845,0.19161912900187428,-1.2928860203029604,-1.8168720457399934,-1.7265148935456538,0.36508421916799616,-0.2100425639318045,1.0614824082493624,0.09090794472020818,0.9173776165924311,0.42911145855009025,-0.25243579618039075,1.6656449403879972,1.0599706835302856,0.5673196232631067,-0.0779302356918476,-0.44768155265213916,1.5001156460821303,1.4624840131396737,-1.4426493788151578,-0.5185581954534623,-0.7559694488924953,0.6602441676733657,0.1544442743603494,2.6316733739115152,-0.043551276128701424,1.400645986195827,0.6581421666744378,0.9488553782127382,1.6716030446208323,1.9185352541650995,-1.6441664740061208,-0.828221427526775,1.9654043053066161,0.5092851518575302,-2.3347816597459543,-0.6879433627436636,1.3866832486882485,1.513539452365299,0.49281403726703976,-1.5582428422344543,-0.1514393657456975,1.233075032472259,0.4467013154309668,-290.29683377288865,63.0,1.0,0.9745955339627708,-290.29683377288865,353.77432075065684,0.0633045530270806,-0.10663091798977575,6.0,0.0,0.06002322696637827,0.06002322696637827
697,4,0.17149038019963558,0.6525908366370987,-0.5800371196818275,-1.3284299525467314,1.3196100983847636,-0.16517805238135236,1.362286294636512,1.6922586668864013,0.23343711232762193,-0.03977362966669201,0.6613393284740242,2.3308694036328164,-0.4647288713324803,1.55647274377455,-1.1855305809682488,0.26679862395353715,-0.9068888875712073,0.26650207727237984,0.09872642417151282,-1.1973953836499274,0.15818437933541987,0.7322539979360994,0.30539997863403623,-1.762233669068771,-0.47250845716430145,0.708197376392447,0.8098957836683268,-0.13938507486136975,1.357981906262639,-0.9620293682761583,0.4698983596061317,0.8498070356487432,-0.5860087101538487,1.7933941767688293,2.395545119659342,0.6668965857514977,-0.7439678206786144,0.8974367813991131,0.12756085780718443,-0.6374212202884172,2.270238536067716,1.7992275947955325,-0.29136883153570864,-0.17130961474073286,-0.5673067734934845,0.5367018426086644,1.5971522079605809,-0.682190581205858,0.7621858813452497,0.6996211416056151,0.9360227706632638,-1.457708637334429,0.6871976130299201,0.2619575098930965,0.7766863430416894,1.4743698845963176,0.04295425003120744,2.0332791577100116,0.22010181381257377,1.223784006887482,-0.27295863216697747,0.9744492861670699,0.814000291114403,-0.43018409808281494,2.8642691083390384,-0.5772510634273367,-0.0894740448923152,0.751605614763937,0.1419829887950863,1.1356978311507533,-0.046097748164445354,-0.6761818517406215,0.49944539677685357,0.22496862972473514,-1.1416284039212372,-1.9726564164172917,0.007234159775228283,-0.8426012320981482,-1.5112755275651213,-1.1151308134585218,-0.41695295170555263,0.35417116666187765,-0.2727424904451661,-0.9663904273566263,-0.13072146773225257,-0.524879317452218,2.415170673339463,1.2474822790411948,1.3134936679306075,1.0396288754441894,0.7034557100078821,-0.7822737929565748,1.120716543352952,0.7058883518363354,-0.574719529493744,-0.11170937821445599,-1.5073233587011614,-0.21789926835847304,-0.4800739504521603,1.0351758957236052,-0.3648245332214348,-0.5117846086315501,-0.883831275070649,0.9599943504902909,0.3012343492468619,-285.8393275738795,63.0,1.0,0.9997292036208181,-285.8393275738795,344.65692426656193,-0.04991093912758515,-0.10339349728400293,6.0,0.0,0.06002322696637827,0.06002322696637827
698,4,0.5902714461235882,-0.2912033473878185,-1.3561222398732753,-1.1663476576608136,-0.4567128435172231,0.5247484437663127,1.5038788050185075,0.6747515570942983,-0.23545911761784688,0.012321552230130121,0.39391347644138053,0.9547098356821448,0.6393404707661786,2.146569198716427,-0.1764267620949508,1.7639356596390674,-0.42172138920014324,1.576469887854443,2.331869918289988,-1.348123706528563,-0.9947955894727778,-0.5421440200599205,1.8327101339833218,1.2363051487244987,-0.02609414192066173,-0.2338468390858564,-0.5097786793976185,-1.2515607527704953,1.1384992152770383,0.1346724096856443,0.5127388837298403,1.082180569006697,-0.3807037302403234,-0.08223117611312677,-0.06307060317904001,0.4508981823016454,1.8596475409464828,-0.9660963280654107,-0.4679592404037402,-0.11943278788837147,0.5632431358935126,2.2880861849679444,-0.11205414943735992,1.5953894158492095,-0.1528489832831697,-0.08309630274374906,-0.08747375951334926,-0.8382113182318913,0.4738379163354435,-1.7445063534107461,0.5327860043384948,1.9889636529977954,0.14078323958612032,1.5524357578262389,0.6187858422677989,0.7432560186704509,-0.3231804738113478,1.4721002165492076,-0.18200327560124613,0.6201601861814323,0.554921904731375,1.9639364850746468,0.366455642716391,-0.039210504451019944,0.1161353042983102,1.1452066142395907,0.3588820611438387,0.8581292328336125,-0.6721770981586859,1.8479295752844784,-0.7216457752298926,1.0495045554080666,1.194760516442415,1.3576324745362924,0.5426695251272262,0.11473031354788818,0.04790121524672564,-0.3005712019504403,0.5071046286074247,0.69468956144483,0.4212496523992464,-0.11866021548129686,0.5487558065663409,1.1924191431685018,1.6117314736327117,1.0723949073046606,2.1706667318184176,1.965102388641097,0.7724699870823595,-1.0146407012319827,1.3918136796427576,-0.7726631297026332,-0.7155840696685688,-0.9422865708314965,-0.07254072040197661,-0.7921592644718566,-1.7421931132683661,-1.0910470825323206,0.7156418838939319,1.3045730798460902,0.69038421529248,-1.375245607895282,-0.11235182348421402,1.1006372226718937,0.3712558865157611,-280.1759409600486,63.0,1.0,0.9893199789873194,-280.1759409600486,327.27156488711665,-0.015576243797397638,0.04656664635854213,6.0,0.0,0.06002322696637827,0.06002322696637827
699,4,1.3799156178801728,-0.562800623143876,-0.04452857735631373,1.7027092606371512,1.9090910549598712,-2.8731766887419843,-2.0457201864191044,-1.6678527094989073,0.27958727599972033,0.3157559302996021,1.3621373837109514,-0.21478351824841907,-0.9786729228009046,-0.01777863230416543,1.2958487753093682,0.9058301550062536,-0.20345273648808493,-2.1676372521370793,0.6224152778008717,1.1716970218619065,0.8867822850589707,1.4601520186022985,0.13571194535497733,0.7206359312955907,1.3260109547978298,0.9812409987290363,0.5860592052209045,2.1677440508469035,0.793642331428891,-1.3533428634460538,-0.19803759764180764,-1.4757671675786672,1.399166671336361,0.9707022644717358,1.5045842036143022,1.373115571425294,-1.0089933413628545,0.47165864702599497,0.4377499148196422,1.4347948862315363,-1.2458914283102067,-1.6435363135038352,1.1420972879778795,0.5396889512246398,0.9435916203924639,0.04904086820148008,1.4833918680778404,1.0538109757358027,0.48156728718518677,0.6540127893825701,-0.1088845677417347,-1.0858539046257767,-0.03843228478849135,-0.08262111168660675,0.2829995291245189,1.325324263511888,0.329427542445716,-0.852181810804197,-0.14657322424255226,-0.03203348406160309,0.484244079222572,-0.9407683482137359,-0.8865602331510363,0.6170361201298844,1.0825534292154886,-1.126877398222551,-0.344210795300089,-0.44167444415200346,-1.063644887900635,0.5774775196587728,0.6014727491141734,-0.4501269548315036,-0.6802761191958009,-0.5766998661219804,-0.5840103106432177,0.045647695390788307,0.49986074472830094,0.5332990075124623,-0.03178378163480768,-0.5888178770348741,1.672081861755768,-0.11659520201951427,-0.5672375582919865,-1.230953181053052,-1.6104618524658556,1.1656324886999316,-0.6061273720175716,2.163524210824103,-0.2945781333433855,2.6541526955401684,-0.23169602271124848,0.5496534922658024,1.4952870283805595,0.8625058196376599,-0.1153996022738886,0.305820168880589,-0.7224582542384773,0.11806710297129606,-0.9781702098117804,-0.4779591484351437,-0.939485255500462,1.8769935914119922,-0.33252102122517396,1.6880652244349834,0.4076539509932886,-291.35515618251264,63.0,1.0,0.9786456108906956,-291.35515618251264,341.2061103994267,0.029090558318159765,-0.1754164309660382,6.0,0.0,0.06002322696637827,0.06002322696637827
700,4,0.5551242734753986,0.15189340863790404,0.18627884948395831,-0.7995927656882031,2.0905510246560848,-1.932144910569695,-1.4217081597923942,0.017989601790611362,-0.810033736911608,1.0465915381599147,0.4561660551214199,-0.964769636075071,-0.04889362052095715,-1.0121672656773881,0.38326483515492965,1.8255835874097281,-0.7690256926753672,-0.465336338890601,0.09883439556061659,0.5301074693486114,-1.0667920843879695,0.19128130700160184,-1.5303996455291173,3.1040669381679997,1.0711783386210239,0.3615700129220307,1.1610276163756945,1.1661970348018023,2.133086126796578,-1.1446182584492965,-0.32011413151576495,-1.0359760271766183,0.11815687266314807,0.5821057166397338,0.8568442267705098,0.2250047125335253,0.8740162725379098,2.5088335296075606,1.8240673535791356,0.46615358296418863,0.25789794836278185,0.15973326719891628,-0.7248458219716041,0.43374931838074265,1.4817172304786241,-0.5250804401227974,0.8912671982361684,0.6554087464050522,1.7013404029088988,0.5923965086594285,0.6970079011127155,-1.4644357136662978,-0.2725768597126622,-0.41956775878466557,0.8040617816067451,1.722949254365648,0.9064737263417268,-1.5762294811837725,0.9078401215707138,1.3703838363262906,0.7403871958657678,-1.6467308117565025,-1.8552313758588426,-0.07984464690360245,0.8438377613077168,-0.5578075988501995,2.1658664149945,0.2318263788960623,-0.3012013790907354,-0.6155037927842545,1.1573900102990577,-1.8954947094795225,-0.5091385531622357,-1.174058673276663,-1.8862595499033934,-0.5451587160707692,0.653397415787064,1.293334424433662,0.6087662072270432,0.31405978102995397,0.6853875702402255,-0.25186782611517894,1.1002039407492248,-0.381973940352463,-1.0059915029702324,2.9807656791246724,0.7540606125888023,2.1097261707959047,-1.3738676716857028,1.5100148943544407,1.288755293873086,0.7655146005171616,0.3701659877013078,-1.5710434071837793,0.23060743679359488,0.04500409443251881,-0.2895658001986833,-0.4113905173862169,-1.7015189505415982,-0.9494533430346622,0.06446647809957996,2.9553720300054587,-0.8206982407762357,1.742387493969445,0.45991251728771393,-300.0549389402606,63.0,1.0,0.9594072159966445,-300.0549389402606,354.43507324402816,0.028101440109708165,0.12022114660459238,6.0,0.0,0.06002322696637827,0.06002322696637827
701,4,0.35241383619251837,0.5487384557836888,1.3758020151711732,-2.092418631522843,0.9949606682257189,-2.0410337947827455,0.43705763082957666,-0.3511448469676407,-1.8344465095065963,0.9403058035781366,0.38849155343297703,-1.102891300029952,-0.11039695943850136,-1.2559207768844405,0.657993929151487,1.8443573103541475,0.871014377800755,0.5468700912502786,0.13514992345743723,0.32030304204345333,-1.90751722588803,1.3019383941047245,0.5975671787322137,2.841929077339227,1.6597487465135503,-0.17523449559191376,-0.5473947272955144,0.4018461699317828,1.7122366622334715,-0.8624798621592953,0.3015204185645803,1.266360145691106,0.4585307408006717,0.6715942001213161,-0.06614769558832242,-1.3559822570155309,0.2662545323053647,1.961644858894217,1.358048638478151,0.4194027670915037,1.1082349097658994,-0.10599112876724623,-0.36681546201662835,-0.5701581610906301,0.35808127297542236,0.9158510990495028,0.19001991953648356,0.1809381936478451,1.2470208776556746,0.377283544210906,1.21692161269311,-3.0871686724355727,-0.3860855698275488,-1.6628510740052207,0.7303007583957234,1.1786828457040692,0.1002014041709667,-0.2770256669299916,0.6086744315138884,1.3085185478812023,-0.128824561498499,-0.5303543084164393,-1.4427106627485191,-0.011233874492309158,0.787856204533083,-0.7471134734893345,0.6618500920831825,-0.45739296891307407,-1.0525340118889643,-1.1029146953696554,1.4980516803076143,-0.3828533798602949,-1.1792101165440816,-1.2370295177646382,-0.31486759855437807,-1.3393139734568011,0.7057103981518225,-0.1397831942119966,0.33284522841827424,0.809013026973124,-0.09427554430377877,-0.00821134495252853,0.1006557729543579,-1.364555440964494,-0.27942964049073243,1.3359158368372634,1.4074312410972336,2.2060967520338095,-2.030055146311861,1.4418151228433904,2.950261134351239,0.7160416897022055,-0.0050396755578392145,-1.5221941522629931,1.1929212343076157,0.7280044358933716,-0.36587944094151925,0.3315177755086211,-0.025792813949533006,-1.2773697344179067,-1.2856567323104906,2.490469482120223,-1.455489235731497,1.4055980176205993,0.46077605419766826,-296.6812959159981,63.0,1.0,0.9891419205010719,-296.6812959159981,358.2565714634174,0.03238207374602098,-0.1097312841345115,6.0,0.0,0.06002322696637827,0.06002322696637827
702,4,-0.9946205538231943,-1.4935987104384787,0.9051989763523567,1.2454927868900256,0.1160483345862528,-0.6894997288302849,0.9749430042656985,-1.6195975036683956,0.6684464604162055,-0.020456338404474174,1.1968730131352696,-0.242306481130725,-1.668034403159189,1.4298136925586769,0.21002991847138067,0.5744755400532107,2.1299462882464635,-0.5646616424538375,-0.7614368042083972,0.11562321413811708,1.7670708848651904,0.651480326551521,1.8315154449752977,-1.207423405754589,0.07045144567580511,0.273564007003882,2.3548883274041903,-0.3403921371718119,-1.6674552832784784,3.1249813236519177,0.3487670408539532,-0.7425163334478613,-1.2768728491801795,-0.5380098593738878,0.21042289066725672,1.735104616887827,-0.9237915606257906,-0.8283651361492266,-1.0877703793787525,0.22843197987862532,-0.781199883879986,0.5522981324481429,-0.5004622796667756,1.9269724897719744,-0.6086694484196832,-1.876095260127547,0.0032742812167679165,0.5230628400989323,-1.7859295353516929,-0.34772947835561496,-0.3597661922313344,1.594018607122917,0.8697935455481306,1.9519981121453192,1.334247238677661,1.8424804435992428,-0.019103334896026024,-1.4368015496246622,-0.4066407588423689,-0.9426359752197779,-0.7506147275411947,-0.28227925755915334,0.28457051718849347,-1.4312667588910655,-0.2483628993736185,0.06676637394897299,-0.5828611408139989,1.042725158651904,1.2353225690948657,0.5597583826257315,-1.8567957667254593,-0.5246035344521695,0.312773161943142,-0.6154071442123759,0.33702280780966226,0.2690116290388538,-1.0004075614395256,1.1116561592812086,-0.3769272983170931,-0.9742241642939822,0.9217040260895949,-1.0727240734425332,0.6058563772862808,0.20441614521478108,0.9154167657667227,0.23159108913465912,0.445133367198066,0.5481513554268405,2.3809566531370083,0.47168847086364535,0.8865131671602692,0.02368051291360656,-0.19481375245739027,1.192260453787772,0.7089464817562797,-0.8310097573954744,0.5889436783838613,-2.0673695625616317,-0.1311035249081851,0.3443955279984193,2.033164716293789,-1.8487244687276982,1.2153420436526194,1.5907927885702233,0.26640838576717235,-293.40305865407703,63.0,1.0,0.9817079665262786,-293.40305865407703,352.0308003631909,0.14208648522719614,-0.47151584274593006,6.0,0.0,0.06002322696637827,0.06002322696637827
703,4,-1.1390780140137278,0.6191749479012185,0.1246089064115985,-0.6500733846463698,1.399649090012948,1.1164259258331564,0.2756282029251577,-0.7603191038704171,-0.1514242377910317,0.20231060517851776,-0.37611431210132334,-0.025186058575968853,1.6905235588518974,-0.9495705151971915,-0.36579340153114737,0.7058196964737834,1.4904004984464536,-0.6047512915152695,-0.24509091789565915,-0.08882662617948746,0.32560751229796553,-0.04932058801042395,-0.511546076879379,1.9843953740373037,-0.08030813869334526,2.4845480027779305,0.3014031282642659,0.49351054873098327,0.9915362121937354,-0.12828689349021924,1.2670874740429994,-0.7355888434019019,2.5753169198779404,-0.35922472350526036,1.0894152444868679,1.688795221414509,-0.19267945929547398,0.7813565481995435,-0.44857392266724766,-0.04917322985406258,0.8300838434751738,0.9021088214013613,-0.5267620464261491,0.5899807595666104,-1.4047836606678568,-0.6575538135835401,1.030453396390291,-0.5875103753430903,-0.07102530938604316,-1.4638271013852147,0.7504274814158328,2.0193939195741706,-2.2740846154751626,0.10191143243521253,0.4560711858020311,0.8747149384431623,-0.07669065557181809,-1.91722459806284,-0.48872121907261834,-0.6425755426094225,-0.30817293035888116,-0.30089154663086876,0.5514764191765553,-0.5882388206920299,-1.3043835282709775,0.2940394001181517,2.744729523971227,1.7756300365233688,0.5264052495180531,2.1232468293289264,-0.12865470012943997,1.1129660762527671,-1.4552048959662496,0.2178532971781387,0.4816768884419904,-0.9000944051841134,0.6547037217598103,2.455239631367122,0.018279765186083447,0.23389463029020996,0.9652806260833173,-2.0633126889154427,0.45102045506148036,-0.8980060335165856,-0.3903054541315122,-0.25465046737278657,-0.03265123120226403,0.1611909002548081,4.449144510779962,-0.8187299569353267,1.9411074041605205,-0.7878954648111259,1.149931343908686,-0.1410856369938281,-0.5675453561529209,-1.3227837057007812,0.27421874974074695,-0.5765274192238975,-1.8488054197135193,0.21565454565125988,-0.3198310788747091,-1.105449995574776,0.8728394008238494,1.5655179721495815,0.41176159455751576,-296.6665196988913,63.0,1.0,1.0,-296.6665196988913,349.52189788535105,-0.18654436276011666,-0.5585503303230439,6.0,0.0,0.06002322696637827,0.06002322696637827
704,4,1.1631651051577776,-1.3718899192305665,-0.20554112221403414,-0.22982226452342142,-0.7421217687316688,-0.6019027521775427,-1.5281921535265746,0.011076374455524597,1.3291367209638205,0.13377991596059202,1.002002374580894,-0.5446863826056091,-2.069519383245914,0.1371128533579266,0.589061386642698,0.35670434480723545,-0.24084462486296765,1.955650272899123,1.335344722020708,0.9160625205100443,0.5326425117150159,0.6297214217516021,1.3597416853842863,-0.5921046301754026,-0.6840890951658017,-1.561197590757595,0.24629876403288573,-0.06548100713264815,0.6685930684124357,0.025912676597851694,-1.562088580177859,1.0460797517744005,-2.386930842297562,0.8250608103411229,-0.36267562401332903,-1.6052816305583057,0.658441131998878,0.29360376036956376,0.3301677996145268,0.7715047382173352,0.2061055118514334,0.2789450336813633,-1.439359335272997,-0.40902270607439833,1.5599587081727946,-0.17357697193441773,-0.3881226550931977,-0.5742303773981345,1.1298488462454386,1.4326238826634967,-1.6730573770882955,-1.546237401251965,2.05219969850674,0.4282334756992365,0.6957975626826133,-0.15425681280836034,0.20441207471064532,-0.7911527597201407,0.8487801389516298,0.7126851881025524,0.4287151775956035,-2.181972960161787,-1.0480525002108227,1.0548756050385235,1.6917152499809323,-0.24891828422617943,-2.5898420409624006,-1.405618896169618,-1.135353000751154,-2.4584381032568436,0.1400119015382149,-0.6996273517174557,1.1912286389450153,0.7797906525899357,-0.44725125041371344,0.2198767208950564,-0.41310916343292386,-0.5792834005332229,0.10720556660016867,-0.17402202918451287,-1.0271909107748927,0.9590603683380479,1.2755810098947935,-0.6723407325552034,-0.3140878000827231,1.9338635926587942,0.880591686778177,1.9732926697025825,-2.823359520946616,2.416283165115502,1.4983906504469122,1.6084575248310942,-0.05366453166221609,0.768709103168047,1.1177527778759417,-0.19786392297765193,-1.2731061418276135,0.1721733899079286,0.9602574297708063,1.9873437933385452,0.2192913329952487,-0.1571091244215635,-0.9152384049445793,1.6409637230900835,0.46157682461591676,-299.18151079074534,63.0,1.0,0.9916482960932171,-299.18151079074534,345.8593936127749,0.1101840043738207,-0.23828879371910716,6.0,0.0,0.06002322696637827,0.06002322696637827
705,4,-1.5969005255759647,1.5073923976102697,-1.1962701242877727,-0.7570381028688794,0.9563112411977176,-0.8698129386848507,-0.6545014147678435,0.7478089172665588,-0.7029542671358555,-0.6747669546291427,0.789435588924889,0.14217396468692484,0.5388571358106171,1.666817665206512,-0.4392417059033817,0.18187419624366766,3.07273005005521,-0.856997579453147,-0.7245269967801473,-0.814079958401741,-1.276621167281872,-0.31687553252119494,-0.8984751195795513,1.1351410250204843,0.8298420270337097,1.786434412386144,-0.15542725949087777,-0.05366561277321167,1.3299014851828561,-0.9345127793405065,-1.5927046414778268,-1.015539105928181,1.7046805232942563,-0.04867033599216472,0.3196019168195335,0.6472054132658931,1.7095708449631248,-0.8515848006485395,0.3545292900656668,1.7801474721665254,0.31678675960896774,1.6789998286528396,0.399641958697099,-0.14145750966430862,-0.266835492495643,-0.44679181364675746,0.6177098207079235,0.017881747691948183,-0.7649400916472546,-1.1529388195310697,0.11879410623452095,1.7177566791837666,-1.018147164184669,0.8262546218351507,-1.2774799314054024,0.9355256935887212,-0.4785023507186465,-0.2536709628160698,-0.33870324077167135,0.060568892173437534,-0.010470298674161042,1.0587715498766284,0.53922294670542,-0.837029026294751,-0.902022760100323,0.9031907708464328,2.8426873783893445,0.44344939662438315,-0.4403148967079325,1.5759608901390862,-0.47065746659443963,-0.3990642996819437,-0.7922890508921266,-0.6682385236343787,0.6968502740346029,-0.9941457779382338,0.5675134245294424,-0.0943388891303938,-0.45685282549120726,-0.09491648042943242,0.1149672913345969,-0.6221226319037455,0.5029667733761967,-1.034705556381645,0.6928755434008556,-0.7592488314007366,1.296911187062861,0.7694033861103677,4.367547053454282,-0.9447019642455468,1.6808950774491713,-0.8149064672135827,0.7289880241596125,0.577928059755915,-0.35617600136950517,-1.184765554353806,0.41416701877662765,-0.26073973498734093,0.5910787923928089,-1.1126847685044923,1.0596858348111393,1.476787806761264,0.6505325033223904,1.4731578148814173,0.46827774332122285,-288.9441680158482,63.0,1.0,0.9993686129932057,-288.9441680158482,349.73854158850526,-0.06527844775445146,-0.3781378082097149,6.0,0.0,0.06002322696637827,0.06002322696637827
